Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-18,325.311639816367,327.8329750706511,323.8047478084809,324.3858337402344,5376500,0.0,0
2021-03-19,323.79463768424887,323.88345578887095,320.7253683028215,321.74188232421875,5628800,0.671,0
2021-03-22,321.28793337850186,323.68614305176646,320.7747519874818,322.955810546875,3807600,0.0,0
2021-03-23,322.0478658428371,323.19268287938803,319.205565630441,319.81744384765625,5068400,0.0,0
2021-03-24,321.0214599496333,323.4393967995693,319.837158203125,319.837158203125,6099000,0.0,0
2021-03-25,318.4850744403364,322.3438883610769,316.42244032029623,321.9195251464844,5557900,0.0,0
2021-03-26,323.3111043020118,326.5580404314502,322.4031355848211,326.28167724609375,4956600,0.0,0
2021-03-29,324.9789648360525,328.10744653290914,324.59405623442143,327.31793212890625,5200900,0.0,0
2021-03-30,326.7158611519821,327.258678589245,325.4624989119725,326.4888916015625,4568800,0.0,0
2021-03-31,326.2816630470826,327.27844983702624,325.6204515053124,325.8572998046875,3763700,0.0,0
2021-04-01,326.4494760621923,327.25874797206063,325.40335583452696,327.1107177734375,5936100,0.0,0
2021-04-05,329.5681011170534,331.7491596365783,329.5384950780751,330.8116149902344,5632700,0.0,0
2021-04-06,330.30824943708944,331.0287031381411,329.4101595197926,329.992431640625,2987500,0.0,0
2021-04-07,329.76546207032584,330.7819761317862,329.0746144053151,329.992431640625,2658500,0.0,0
2021-04-08,329.92331170336905,330.7621894744733,329.06470661599457,330.7424621582031,2665000,0.0,0
2021-04-09,331.32470886065414,333.65379695989975,330.9694063687129,333.4366760253906,3034700,0.0,0
2021-04-12,332.8445862005976,333.4367068785594,332.24255668728233,333.1307678222656,2951500,0.0,0
2021-04-13,332.22279791525716,333.00246355814085,331.097708497574,332.3807067871094,3391700,0.0,0
2021-04-14,332.40047850755417,334.6703548428353,332.33138771975683,333.1110534667969,3966800,0.0,0
2021-04-15,334.39397285971506,336.2592431489469,334.39397285971506,335.98291015625,3881800,0.0,0
2021-04-16,337.36707688869063,338.05812177457824,336.6266522858405,337.4953918457031,3748900,0.112,0
2021-04-19,336.71548836775565,336.95241459180284,335.31360457691903,336.3995666503906,3222800,0.0,0
2021-04-20,335.0668184458028,335.52093711444456,332.45065745651704,333.80316162109375,3762900,0.0,0
2021-04-21,333.31937778391773,337.1794612153044,333.250264264943,336.9425048828125,4191200,0.0,0
2021-04-22,336.7648601285015,336.85370746836907,332.78631300533533,333.80316162109375,4962500,0.0,0
2021-04-23,333.4378720570926,337.22884232389725,332.82579255284156,336.0836486816406,3613900,0.0,0
2021-04-26,336.794448959926,337.12025264132666,335.0569397949494,335.5307922363281,2090900,0.0,0
2021-04-27,335.2642277357187,336.08361761257527,334.3757243398156,335.49127197265625,2732700,0.0,0
2021-04-28,334.8989931488081,335.15565318946113,333.7439175180302,334.0499572753906,3025100,0.0,0
2021-04-29,335.5505517578808,336.5081385965504,333.06270596156867,336.22186279296875,3688400,0.0,0
2021-04-30,334.59293708948843,335.3135977155364,333.5365908156383,334.6126708984375,2909600,0.0,0
2021-05-03,336.4390217806799,337.81125949173753,336.2020654586945,336.7549133300781,2698400,0.0,0
2021-05-04,335.6492473356765,337.1695941807033,333.3095105783536,337.1300964355469,4478300,0.0,0
2021-05-05,337.88044891635764,338.9170313760946,336.0244463049051,337.9100646972656,3506100,0.0,0
2021-05-06,338.5517384107475,341.22716100302426,337.544771796238,341.09881591796875,4276700,0.0,0
2021-05-07,340.763145252104,343.84330664487976,340.4077257917321,343.43853759765625,3526500,0.0,0
2021-05-10,344.8009059699888,346.60752857317067,343.1522140878255,343.30029296875,6092500,0.0,0
2021-05-11,340.5854132643703,340.81248764058824,336.5377831335318,338.531982421875,8396400,0.0,0
2021-05-12,337.1893658289143,337.8607070601041,331.42392963510554,331.7102355957031,7034100,0.0,0
2021-05-13,332.006413931345,337.67315129358553,331.9767981493105,336.10345458984375,5741300,0.0,0
2021-05-14,337.9396302370649,340.526175145014,337.5151273978415,339.86474609375,4677300,0.0,0
2021-05-17,338.94662100066586,340.7236581018827,337.6731123919407,339.2625427246094,3262200,0.0,0
2021-05-18,339.45995126643635,340.1016464605834,336.5179871360421,336.7549133300781,3462300,0.0,0
2021-05-19,333.25029030281996,335.22475583613584,330.9204354349247,335.1062927246094,7223900,0.0,0
2021-05-20,335.40245585632783,338.5616128112335,335.007568768953,337.15972900390625,4532800,0.0,0
2021-05-21,338.6169461940329,340.377844075443,337.61777469055846,338.36962890625,4481000,0.703,0
2021-05-24,339.6853168032705,340.99115922539846,339.3687434542523,340.26898193359375,2531800,0.0,0
2021-05-25,340.98130984605183,341.2978832442504,338.9829968763624,339.4974060058594,2623200,0.0,0
2021-05-26,339.87329175773664,340.42728004207726,338.99285795194777,339.5863952636719,2064500,0.0,0
2021-05-27,341.64411251903755,342.44541812829647,340.1799832849094,340.90216064453125,3026200,0.0,0
2021-05-28,342.6630492580178,342.76198220995497,341.64410325227095,341.9309997558594,2641400,0.0,0
2021-06-01,344.799839401706,344.9086445047804,341.8913860110335,342.1584777832031,2584300,0.0,0
2021-06-02,343.02910952476947,343.62267710774967,342.03984028316955,342.6432800292969,2576700,0.0,0
2021-06-03,340.91201170508134,343.23680013932074,339.873291221107,342.306884765625,4436400,0.0,0
2021-06-04,343.3456678959388,344.25577865190905,342.8213564284494,344.166748046875,2594200,0.0,0
2021-06-07,344.7602655739896,344.79984478940565,342.30686744982063,342.8707580566406,2224300,0.0,0
2021-06-08,342.96969381353114,343.18733421496125,341.05050941640087,342.6234436035156,2748700,0.0,0
2021-06-09,342.82137009178655,343.15771800979826,340.99121596398925,341.09014892578125,2591200,0.0,0
2021-06-10,342.82133360324775,343.9985662860395,341.09998478356425,341.278076171875,3089400,0.0,0
2021-06-11,342.31680349262666,342.83121258328174,339.8832098316949,341.41656494140625,3003000,0.0,0
2021-06-14,341.12962754226686,341.16920675683394,338.7949671144244,340.6053161621094,2527000,0.0,0
2021-06-15,340.81311662858064,340.83289114268683,338.6960662053985,339.72491455078125,2138500,0.0,0
2021-06-16,339.7249202296541,339.95246300111967,335.8469719030627,337.1033630371094,4032000,0.0,0
2021-06-17,336.9054989080015,337.61777390275813,333.0077760464304,335.0159912109375,5169100,0.0,0
2021-06-18,331.2443212036996,332.13595530534855,329.5898200696405,329.8672180175781,7126600,0.493,0
2021-06-21,332.145915960422,335.94032734593316,331.3038052177136,335.6332092285156,5435700,0.0,0
2021-06-22,335.5836836524248,337.2480715494586,334.31557426885917,336.2969970703125,4042100,0.0,0
2021-06-23,336.43568304939544,337.00039580752946,335.5341320410006,335.6332092285156,3082700,0.0,0
2021-06-24,337.5056981927409,339.1403661121257,337.2084666038702,338.80352783203125,3704700,0.0,0
2021-06-25,340.497629437678,341.7756557066415,339.90319650554744,341.2505798339844,3638000,0.0,0
2021-06-28,341.13163190965696,341.22082253876096,338.64496693612614,339.6158447265625,3606300,0.0,0
2021-06-29,340.7849457404733,341.5279793503987,339.42764561635295,339.6753234863281,2375800,0.0,0
2021-06-30,339.1997447917825,342.300676044501,339.1700246617035,341.7458801269531,3778900,0.0,0
2021-07-01,342.5681924294172,343.18242867026333,341.71619512349844,343.1427917480469,3606900,0.0,0
2021-07-02,343.8164652233691,345.05485437432367,342.9644377657751,344.7080993652344,3013500,0.0,0
2021-07-06,344.5198843214203,344.87652590784074,340.40843811825306,342.6078186035156,3910600,0.0,0
2021-07-07,342.43937853033043,343.9155590288289,341.2307094512014,343.6976013183594,3347000,0.0,0
2021-07-08,339.3781112869403,341.7954496393506,338.3576797046279,341.18121337890625,6379900,0.0,0
2021-07-09,343.3509041813712,345.8276830206042,342.6276738760332,345.4908447265625,5063100,0.0,0
2021-07-12,344.7775211988927,347.03634222531053,344.14345132208695,346.77874755859375,3999800,0.0,0
2021-07-13,346.2833155197249,346.9966288569322,345.609639099615,345.75823974609375,3310200,0.0,0
2021-07-14,346.93721287839486,347.43256855739725,345.12419416214397,346.1644592285156,3933300,0.0,0
2021-07-15,344.66845464599015,346.74895441932796,344.4108902676159,346.68951416015625,5082600,0.0,0
2021-07-16,347.667971415263,347.68778648087005,343.32608213864285,343.72259521484375,5710400,0.207,0
2021-07-19,338.81571536982705,346.9840003287281,334.44408803080034,336.9223327636719,9715300,0.0,0
2021-07-20,337.3287317580628,343.10798453424087,336.79342248355334,342.0770263671875,5802200,0.0,0
2021-07-21,343.9506180354313,345.12034224410746,343.35583327189795,344.96173095703125,3056800,0.0,0
2021-07-22,344.7435831652122,345.77454122262156,343.6630723246215,345.2293395996094,2429300,0.0,0
2021-07-23,346.95424008646637,347.9356152563538,346.17110633113725,347.519287109375,4142300,0.0,0
2021-07-26,346.95425611265586,348.391650131641,346.44868451596267,348.35198974609375,2466600,0.0,0
2021-07-27,346.9740324299299,347.6282925843454,345.6952800959425,347.5688171386719,3902600,0.0,0
2021-07-28,347.96529039612545,348.173484684178,345.6753952435759,346.3197326660156,3697700,0.0,0
2021-07-29,347.8959633937679,348.6493291252458,347.33091640615413,347.76708984375,2425700,0.0,0
2021-07-30,346.835294825853,347.95546623095004,345.63583290404546,346.43878173828125,3573000,0.0,0
2021-08-02,347.4003349992892,348.8476213537568,345.03111867570726,345.318603515625,2827100,0.0,0
2021-08-03,346.05213347208166,348.13386483089886,344.0893530048528,348.03472900390625,3819300,0.0,0
2021-08-04,346.54781357578366,347.0335398441979,344.8527027139218,344.96173095703125,3118500,0.0,0
2021-08-05,345.81426577475236,347.598589828467,345.63583941978294,347.5589294433594,2261400,0.0,0
2021-08-06,348.5601203277751,349.42254455547123,348.4015090528414,349.0260314941406,2123100,0.0,0
2021-08-09,348.5403038633822,348.996292369481,347.4994230480605,348.0942077636719,2322500,0.0,0
2021-08-10,348.35197155671995,349.8686560155947,347.95545847798314,349.6604919433594,2841000,0.0,0
2021-08-11,350.8599594854177,352.02968367472073,350.62205768474837,351.85125732421875,3422500,0.0,0
2021-08-12,352.0990420129433,352.15851745639264,350.6616482082373,352.1387023925781,3118600,0.0,0
2021-08-13,352.7533212721797,353.2687852273621,351.9107121082795,352.2973327636719,2413700,0.0,0
2021-08-16,351.32583427544483,353.49677873762727,349.59106323729947,353.467041015625,3634600,0.0,0
2021-08-17,350.83020577438054,351.58360177818304,348.45109712006644,350.7508850097656,5019600,0.0,0
2021-08-18,349.5514563896625,350.95911270135997,346.84523251699255,347.0732116699219,4038000,0.0,0
2021-08-19,344.3074671700655,347.43007958321533,344.2876521038902,346.43878173828125,5442200,0.0,0
2021-08-20,346.5489994106074,349.29969254730963,346.1021220102988,348.71380615234375,3394100,0.611,0
2021-08-23,350.50121629648197,351.8418180438336,350.46151676240345,350.9878234863281,3569200,0.0,0
2021-08-24,351.6134457756645,352.0205933295562,351.1566586465383,351.27581787109375,1981400,0.0,0
2021-08-25,351.315530539679,352.5667629463247,350.4615359354532,351.7127380371094,2434700,0.0,0
2021-08-26,352.0007542015419,352.52706099589943,349.61747872341306,349.70684814453125,3008900,0.0,0
2021-08-27,350.19342855433655,352.37811544211746,350.19342855433655,352.1000671386719,3163100,0.0,0
2021-08-30,352.48730852828254,352.74550704271377,351.41484523870423,351.6134338378906,2482000,0.0,0
2021-08-31,351.33540031324355,352.32843426585873,350.71972411142076,351.45458984375,2913800,0.0,0
2021-09-01,351.82202396973537,351.88160358527233,350.8289899707957,351.087158203125,2739200,0.0,0
2021-09-02,352.30851878112725,352.7057262270847,351.45452428756806,352.39788818359375,2390000,0.0,0
2021-09-03,351.2162172611627,352.1794613420524,350.6303309054653,351.67303466796875,2465400,0.0,0
2021-09-07,351.17653860608107,351.2261781812993,348.5449744097125,348.9918518066406,3168500,0.0,0
2021-09-08,348.37617361709493,349.7167754952194,347.2044008427304,348.28680419921875,3075700,0.0,0
2021-09-09,348.11797087501304,350.05439915382647,346.48941099402845,346.8766784667969,3484700,0.0,0
2021-09-10,348.80317392923973,349.2103214841618,344.1557823298715,344.2848815917969,4528300,0.0,0
2021-09-13,346.4794622732659,347.5022859798011,345.0494910304413,346.8667297363281,5439700,0.0,0
2021-09-14,347.9590734843855,348.12790258205905,343.30174205579726,344.05645751953125,3902200,0.0,0
2021-09-15,343.99689076933066,347.0256321641347,343.37127453837337,346.3901062011719,3267300,0.0,0
2021-09-16,346.4794727991894,347.6413055286619,343.58974042090034,345.7545471191406,3646000,0.0,0
2021-09-17,345.1634584943535,346.0093314690341,343.38215381155845,343.9593505859375,5380900,0.736,0
2021-09-20,338.56568435220476,340.4962535482044,334.35624175839763,337.7496643066406,10010600,0.0,0
2021-09-21,339.7498940182383,341.4018258955178,337.36157011668683,337.4610595703125,6071100,0.0,0
2021-09-22,339.50108371886296,342.6556523137039,338.78458356619643,340.8345642089844,6862700,0.0,0
2021-09-23,343.1333669285194,346.9746135598636,342.85472963680434,345.8699951171875,5592200,0.0,0
2021-09-24,344.8151333221744,346.73574135048705,344.62605477335757,346.178466796875,3121600,0.0,0
2021-09-27,346.596465539425,348.79571101994424,346.47705389258243,346.9148864746094,3426000,0.0,0
2021-09-28,345.6212322001011,346.128762086567,340.7450641076747,341.2525939941406,7493800,0.0,0
2021-09-29,342.1979084902518,343.98917411348066,341.212732137446,342.098388671875,4116600,0.0,0
2021-09-30,343.4020113397557,343.76027660690477,336.4659022306614,336.6450500488281,7895200,0.0,0
2021-10-01,338.3766143467967,343.10351763155813,336.0380350689194,341.51129150390625,6219800,0.0,0
2021-10-04,340.9440532432386,342.3571618927568,336.4261507405153,338.3567199707031,7037700,0.0,0
2021-10-05,339.47124243831854,343.19304677507455,338.8144480784466,341.4615173339844,3826100,0.0,0
2021-10-06,338.82443155119773,342.62583377243044,336.8241954307942,342.44671630859375,6276300,0.0,0
2021-10-07,345.18335250200187,348.06924528464407,345.08383267449267,345.9396667480469,5310400,0.0,0
2021-10-08,346.2282365927349,346.76558895244585,344.8947256785885,345.8401184082031,3656600,0.0,0
2021-10-11,345.96951252432643,347.86026773125775,343.18310925747096,343.30255126953125,4098400,0.0,0
2021-10-12,343.8100445384891,344.41709420437417,341.5212404402802,342.1083679199219,5100300,0.0,0
2021-10-13,342.27760133631284,342.88462071579585,339.4613448255573,342.2178955078125,4189100,0.0,0
2021-10-14,345.52166526422087,347.5219012554307,344.9146459973634,347.4323425292969,4473900,0.0,0
2021-10-15,350.0574061710636,351.48092255273866,349.33073171099977,351.2519836425781,4197800,0.117,0
2021-10-18,349.74878390884516,351.53068553774705,348.6637241444689,350.9035339355469,3310600,0.0,0
2021-10-19,352.0682445526899,352.90443655337896,351.2021592575894,352.8546447753906,2380900,0.0,0
2021-10-20,352.9044668967141,354.96506897088125,352.76508636159963,354.4175720214844,2873800,0.0,0
2021-10-21,353.78047445738645,354.4772859714949,352.6953842685681,354.3478698730469,2243800,0.0,0
2021-10-22,354.35782685007786,356.0003479880082,353.7107767508162,355.12432861328125,3872300,0.0,0
2021-10-25,355.74152213143554,356.26915095551635,354.6763911894102,355.9306640625,2518200,0.0,0
2021-10-26,356.93611735221185,357.30443680074876,355.75150430567203,355.88092041015625,3182200,0.0,0
2021-10-27,356.4682455355056,356.6772859620316,353.3524161057415,353.3723449707031,3542100,0.0,0
2021-10-28,354.1388252406088,355.76144790915606,354.1388252406088,355.6817932128906,2490500,0.0,0
2021-10-29,355.0347437098956,356.8962697116656,354.7759418950076,356.60760498046875,2978900,0.0,0
2021-11-01,357.822098081251,358.4193564361458,356.3587543530248,357.5035400390625,2548400,0.0,0
2021-11-02,357.78229204911565,359.24563586453326,357.1651047927054,358.9370422363281,2629000,0.0,0
2021-11-03,358.2800250658999,360.201277093407,357.2745894834962,359.92254638671875,3557400,0.0,0
2021-11-04,359.7035365438073,360.0121301655381,358.2401927590905,359.7135009765625,3870900,0.0,0
2021-11-05,361.3161455563962,363.287189072436,360.2510146749999,361.65460205078125,4488500,0.0,0
2021-11-08,363.40668284909094,363.9840731082964,361.6845068833907,362.6700439453125,3056000,0.0,0
2021-11-09,362.5406480357318,362.6501352823959,360.18138622220926,361.634765625,3680600,0.0,0
2021-11-10,360.8781989096161,362.0827409027937,358.6483532021953,359.4347839355469,3529000,0.0,0
2021-11-11,359.55420718066955,359.6238974483574,357.7524069293332,357.83203125,2461200,0.0,0
2021-11-12,359.0564745229583,360.10170702922034,357.9514858015065,359.643798828125,3098400,0.0,0
2021-11-15,360.9577992605619,361.08721535433807,359.03654747591594,359.60394287109375,2555000,0.0,0
2021-11-16,360.18137579361536,361.8935873725743,360.0619241173061,360.2908630371094,2728600,0.0,0
2021-11-17,359.8030712579392,359.94242141251635,357.9116822730212,358.22027587890625,2976000,0.0,0
